   8.5300000e+02   1.0232929e+03   6.7440753e+02   9.8000000e+01
   8.5400000e+02   9.3493068e+02   6.8655733e+02   9.2000000e+01
   8.5500000e+02   9.2498992e+02   6.7993017e+02   9.5000000e+01
   8.5600000e+02   9.2167634e+02   6.8545281e+02   9.8000000e+01
   8.5700000e+02   9.1891502e+02   6.8710960e+02   1.0200000e+02
   8.5800000e+02   9.1560144e+02   6.9042318e+02   1.0600000e+02
   8.5900000e+02   9.1670596e+02   6.9870714e+02   1.0900000e+02
   8.6000000e+02   9.3548294e+02   6.9870714e+02   1.0900000e+02
   8.6100000e+02   9.0069031e+02   7.1251374e+02   1.1000000e+02
   8.6200000e+02   8.8357012e+02   7.2687261e+02   1.1000000e+02
   8.6300000e+02   8.9903352e+02   7.4067921e+02   1.0800000e+02
   8.6400000e+02   8.7252484e+02   7.1858865e+02   1.0700000e+02
   8.6500000e+02   8.6424088e+02   7.0257299e+02   1.0400000e+02
   8.6600000e+02   9.4818501e+02   6.8655733e+02   1.1100000e+02
   8.6700000e+02   9.5757350e+02   6.8103469e+02   1.1400000e+02
   8.6800000e+02   9.5315539e+02   6.5673508e+02   1.1400000e+02
   8.6900000e+02   9.4652822e+02   6.3851037e+02   1.1400000e+02
   8.7000000e+02   9.2996030e+02   6.3298773e+02   1.1400000e+02
   8.7100000e+02   9.1284012e+02   6.4127169e+02   1.1700000e+02
   8.7200000e+02   9.0842200e+02   6.4568980e+02   1.2000000e+02
   8.7300000e+02   9.5923029e+02   6.7551205e+02   1.1700000e+02
   8.7400000e+02   9.5702124e+02   6.8213922e+02   1.1900000e+02
   8.7500000e+02   9.5978256e+02   7.0036393e+02   1.1900000e+02
   8.7600000e+02   9.5370765e+02   7.0864789e+02   1.2200000e+02
   8.7700000e+02   9.2775124e+02   7.0036393e+02   1.2200000e+02
   8.7800000e+02   9.7469368e+02   7.1803638e+02   1.2200000e+02
   8.7900000e+02   8.8577918e+02   7.2300676e+02   1.1300000e+02
   8.8000000e+02   8.8357012e+02   7.2963393e+02   1.1800000e+02
   8.8100000e+02   9.1615370e+02   5.5622303e+02   1.0200000e+02
   8.8200000e+02   9.0676521e+02   5.6119341e+02   1.0400000e+02
   8.8300000e+02   8.9019729e+02   5.6285020e+02   1.0700000e+02
   8.8400000e+02   8.7583843e+02   5.6671605e+02   1.0900000e+02
   8.8500000e+02   8.5540466e+02   5.6616378e+02   1.1100000e+02
   8.8600000e+02   8.3552316e+02   5.8438850e+02   1.1200000e+02
   8.8700000e+02   8.2834373e+02   6.0206094e+02   1.1400000e+02
   8.8800000e+02   8.3276184e+02   6.0316547e+02   1.2000000e+02
   8.8900000e+02   8.2558241e+02   6.1089717e+02   1.1100000e+02
   8.9000000e+02   8.2226882e+02   6.1089717e+02   1.0900000e+02
   8.9100000e+02   8.3938901e+02   5.5290945e+02   1.1200000e+02
   8.9200000e+02   8.2116429e+02   5.3192342e+02   1.1300000e+02
   8.9300000e+02   8.2723920e+02   5.2971436e+02   1.1700000e+02
   8.9400000e+02   8.2005977e+02   5.2805757e+02   1.1900000e+02
   8.9500000e+02   8.3938901e+02   5.1977361e+02   1.1900000e+02
   8.9600000e+02   7.9576015e+02   5.3523700e+02   1.1900000e+02
   8.9700000e+02   8.1067128e+02   5.1093738e+02   1.1300000e+02
   8.9800000e+02   7.9907373e+02   4.8332419e+02   1.1300000e+02
   8.9900000e+02   8.1729845e+02   5.2143040e+02   1.0900000e+02
   9.0000000e+02   7.9907373e+02   5.3302794e+02   1.0900000e+02
   9.0100000e+02   8.2226882e+02   4.9216041e+02   1.0600000e+02
   9.0200000e+02   8.7694296e+02   5.6837284e+02   1.1200000e+02
   9.0300000e+02   8.9737672e+02   5.6616378e+02   1.1400000e+02
   9.0400000e+02   9.1394464e+02   5.7002963e+02   1.1700000e+02
   9.0500000e+02   8.9715116e+02   1.0813837e+03   8.8000000e+01
   9.0600000e+02   9.0268605e+02   1.0790116e+03   9.1000000e+01
   9.0700000e+02   9.0822093e+02   1.0758488e+03   9.4000000e+01
   9.0800000e+02   9.1454651e+02   1.0624070e+03   9.6000000e+01
   9.0900000e+02   9.2956977e+02   1.0529186e+03   9.9000000e+01
   9.1000000e+02   9.4143023e+02   1.0465930e+03   1.0200000e+02
   9.1100000e+02   9.5882558e+02   1.0291977e+03   1.0400000e+02
   9.1200000e+02   9.7384884e+02   1.0046860e+03   1.0400000e+02
   9.1300000e+02   9.9519767e+02   1.0038953e+03   1.0400000e+02
   9.1400000e+02   1.0165465e+03   9.8412791e+02   1.0400000e+02
   9.1500000e+02   1.0268256e+03   9.8254651e+02   1.0700000e+02
   9.1600000e+02   1.0442209e+03   9.7068605e+02   1.0900000e+02
   9.1700000e+02   1.0537093e+03   9.8729070e+02   1.1300000e+02
   9.1800000e+02   1.0663605e+03   9.6910465e+02   1.1300000e+02
   9.1900000e+02   1.0355233e+03   9.7938372e+02   1.1300000e+02
   9.2000000e+02   1.0094302e+03   1.0125930e+03   1.0600000e+02
   9.2100000e+02   1.0260349e+03   1.0434302e+03   1.0800000e+02
   9.2200000e+02   9.5566279e+02   9.9756977e+02   1.0600000e+02
   9.2300000e+02   9.4617442e+02   9.8491860e+02   1.0800000e+02
   9.2400000e+02   9.3905814e+02   1.0695233e+03   1.0400000e+02
   9.2500000e+02   9.3431395e+02   1.1027326e+03   1.0400000e+02
   9.2600000e+02   9.3352326e+02   1.1185465e+03   1.0400000e+02
   9.2700000e+02   9.2087209e+02   1.1248721e+03   1.0400000e+02
   9.2800000e+02   9.4222093e+02   1.1280349e+03   1.0400000e+02
   9.2900000e+02   8.9715116e+02   1.0299884e+03   8.2000000e+01
   9.3000000e+02   9.0268605e+02   1.0181279e+03   8.0000000e+01
   9.3100000e+02   9.1138372e+02   1.0062674e+03   7.8000000e+01
   9.3200000e+02   9.3510465e+02   9.9361628e+02   7.8000000e+01
   9.3300000e+02   9.5012791e+02   9.8333721e+02   7.8000000e+01
   9.3400000e+02   9.6673256e+02   9.9124419e+02   7.8000000e+01
   9.3500000e+02   9.7701163e+02   9.9519767e+02   7.5000000e+01
   9.3600000e+02   9.6989535e+02   1.0125930e+03   7.6000000e+01
   9.3700000e+02   9.4696512e+02   9.6594186e+02   7.8000000e+01
   9.3800000e+02   9.2403488e+02   9.5961628e+02   7.8000000e+01
   9.3900000e+02   9.5170930e+02   9.4933721e+02   7.9000000e+01
   9.4000000e+02   9.6910465e+02   9.2245349e+02   8.0000000e+01
   9.4100000e+02   9.7305814e+02   8.9477907e+02   8.0000000e+01
   9.4200000e+02   9.6910465e+02   9.3510465e+02   8.3000000e+01
   9.4300000e+02   9.6989535e+02   9.3431395e+02   8.6000000e+01
   9.4400000e+02   9.7384884e+02   9.3431395e+02   8.8000000e+01
   9.4500000e+02   9.9598837e+02   9.3589535e+02   8.8000000e+01
   9.4600000e+02   9.5645349e+02   9.4143023e+02   8.8000000e+01
   9.4700000e+02   9.2087209e+02   9.5645349e+02   7.6000000e+01
   9.4800000e+02   9.1217442e+02   9.4775581e+02   7.4000000e+01
   9.4900000e+02   9.1533721e+02   9.4775581e+02   7.1000000e+01
   9.5000000e+02   9.1138372e+02   9.3589535e+02   6.8000000e+01
   9.5100000e+02   9.1375581e+02   9.2640698e+02   6.5000000e+01
   9.5200000e+02   9.3510465e+02   9.5170930e+02   6.8000000e+01
   9.5300000e+02   9.3747674e+02   9.5882558e+02   6.4000000e+01
   9.5400000e+02   9.0347674e+02   9.2719767e+02   7.6000000e+01
   9.5500000e+02   8.9003488e+02   8.9873256e+02   7.6000000e+01
   9.5600000e+02   9.1059302e+02   1.0094302e+03   7.5000000e+01
   9.5700000e+02   8.9873256e+02   1.0125930e+03   7.2000000e+01
   9.5800000e+02   8.9319767e+02   1.0197093e+03   7.0000000e+01
   9.5900000e+02   8.7975581e+02   1.0173372e+03   6.8000000e+01
   9.6000000e+02   8.5524419e+02   1.0078488e+03   6.8000000e+01
   9.6100000e+02   8.7975581e+02   1.0402674e+03   6.8000000e+01
   9.6200000e+02   8.4101163e+02   1.0038953e+03   6.8000000e+01
   9.6300000e+02   8.7659302e+02   1.0655698e+03   6.8000000e+01
   9.6400000e+02   8.7263953e+02   1.0197093e+03   6.4000000e+01
   9.6500000e+02   8.9082558e+02   9.9915116e+02   6.1000000e+01
   9.6600000e+02   8.7501163e+02   9.1296512e+02   9.6000000e+01
   9.6700000e+02   8.6156977e+02   8.9556977e+02   9.8000000e+01
   9.6800000e+02   8.4101163e+02   8.9240698e+02   9.8000000e+01
   9.6900000e+02   8.1333721e+02   9.0031395e+02   9.8000000e+01
   9.7000000e+02   7.8170930e+02   9.0189535e+02   9.8000000e+01
   9.7100000e+02   7.5640698e+02   9.0743023e+02   9.8000000e+01
   9.7200000e+02   7.3189535e+02   9.1454651e+02   9.8000000e+01
   9.7300000e+02   7.0896512e+02   9.2403488e+02   9.8000000e+01
   9.7400000e+02   6.9077907e+02   9.3115116e+02   9.8000000e+01
   9.7500000e+02   7.8091860e+02   9.2482558e+02   1.0100000e+02
   9.7600000e+02   7.7775581e+02   9.5487209e+02   1.0100000e+02
   9.7700000e+02   8.0622093e+02   8.7896512e+02   1.0000000e+02
   9.7800000e+02   8.1412791e+02   8.6236047e+02   1.0300000e+02
   9.7900000e+02   8.1333721e+02   8.4575581e+02   1.0500000e+02
   9.8000000e+02   8.0463953e+02   8.2836047e+02   1.0700000e+02
   9.8100000e+02   7.8803488e+02   8.1412791e+02   1.0700000e+02
   9.8200000e+02   7.7063953e+02   8.0938372e+02   1.0700000e+02
   9.8300000e+02   7.5008140e+02   8.1966279e+02   1.0700000e+02
   9.8400000e+02   7.3031395e+02   8.2203488e+02   1.0700000e+02
   9.8500000e+02   7.1212791e+02   8.2124419e+02   1.0700000e+02
   9.8600000e+02   7.3663953e+02   8.2440698e+02   1.0300000e+02
   9.8700000e+02   7.8961628e+02   7.9198837e+02   1.1100000e+02
   9.8800000e+02   7.9594186e+02   7.7063953e+02   1.1100000e+02
   9.8900000e+02   8.2045349e+02   7.6747674e+02   1.1100000e+02
   9.9000000e+02   7.8961628e+02   7.8408140e+02   1.1400000e+02
   9.9100000e+02   7.9119767e+02   7.8091860e+02   1.1700000e+02
   9.9200000e+02   7.7617442e+02   7.7222093e+02   1.2000000e+02
   9.9300000e+02   7.7854651e+02   7.7775581e+02   1.2200000e+02
   9.9400000e+02   7.9119767e+02   8.0938372e+02   1.2200000e+02
   9.9500000e+02   7.5956977e+02   7.6431395e+02   1.2200000e+02
   9.9600000e+02   7.2873256e+02   7.5166279e+02   1.2200000e+02
   9.9700000e+02   7.0936047e+02   7.5087209e+02   1.2200000e+02
   9.9800000e+02   7.5126744e+02   7.2556977e+02   1.2200000e+02
   9.9900000e+02   7.2754651e+02   9.0347674e+02   1.0500000e+02
   1.0000000e+03   7.5838372e+02   9.8808140e+02   1.0100000e+02
   1.0010000e+03   8.0424419e+02   9.5724419e+02   1.0800000e+02
   1.0020000e+03   8.0503488e+02   9.4538372e+02   1.1100000e+02
   1.0030000e+03   8.3112791e+02   8.5129070e+02   1.0900000e+02
   1.0040000e+03   8.5168605e+02   8.5682558e+02   1.1100000e+02
   1.0050000e+03   8.5959302e+02   8.6077907e+02   1.1300000e+02
   1.0060000e+03   8.6591860e+02   8.6473256e+02   1.1500000e+02
   1.0070000e+03   8.7856977e+02   8.8687209e+02   1.1500000e+02
   1.0080000e+03   8.8805814e+02   8.4733721e+02   1.1700000e+02
   1.0090000e+03   9.0308140e+02   8.4022093e+02   1.1800000e+02
   1.0100000e+03   9.0229070e+02   8.3705814e+02   1.2100000e+02
   1.0110000e+03   9.0387209e+02   8.3784884e+02   1.2400000e+02
   1.0120000e+03   9.0703488e+02   8.4180233e+02   1.2600000e+02
   1.0130000e+03   8.8568605e+02   8.2440698e+02   1.2400000e+02
   1.0140000e+03   9.1375581e+02   8.7026744e+02   9.3000000e+01
   1.0150000e+03   9.3431395e+02   8.5840698e+02   9.3000000e+01
   1.0160000e+03   9.6198837e+02   8.4180233e+02   9.3000000e+01
   1.0170000e+03   9.7938372e+02   8.2124419e+02   9.3000000e+01
   1.0180000e+03   1.0015233e+03   8.0938372e+02   9.6000000e+01
   1.0190000e+03   1.0125930e+03   8.1254651e+02   9.9000000e+01
   1.0200000e+03   1.0173372e+03   8.1808140e+02   1.0200000e+02
   1.0210000e+03   1.0386860e+03   8.1017442e+02   1.0300000e+02
   1.0220000e+03   1.0497558e+03   7.9910465e+02   1.0500000e+02
   1.0230000e+03   1.0647791e+03   7.8645349e+02   1.0700000e+02
   1.0240000e+03   1.0813837e+03   7.7854651e+02   1.0900000e+02
   1.0250000e+03   1.0908721e+03   7.8408140e+02   1.1100000e+02
   1.0260000e+03   1.1248721e+03   7.9198837e+02   1.1200000e+02
   1.0270000e+03   1.1391047e+03   7.9119767e+02   1.1300000e+02
   1.0280000e+03   1.0900814e+03   7.6668605e+02   1.1300000e+02
   1.0290000e+03   1.0932442e+03   7.5087209e+02   1.1500000e+02
   1.0300000e+03   1.0964070e+03   7.2556977e+02   1.1500000e+02
   1.0310000e+03   1.1066860e+03   7.1133721e+02   1.1800000e+02
   1.0320000e+03   1.1232907e+03   7.0343023e+02   1.1800000e+02
   1.0330000e+03   1.0932442e+03   7.0422093e+02   1.1800000e+02
   1.0340000e+03   1.0639884e+03   7.6194186e+02   1.1300000e+02
   1.0350000e+03   1.0402674e+03   7.5166279e+02   1.1300000e+02
   1.0360000e+03   1.0205000e+03   8.4338372e+02   1.0200000e+02
   1.0370000e+03   1.0205000e+03   8.5840698e+02   1.0400000e+02
   1.0380000e+03   9.8966279e+02   8.6710465e+02   1.0400000e+02
   1.0390000e+03   9.7622093e+02   8.8212791e+02   1.0400000e+02
   1.0400000e+03   1.0465930e+03   8.7026744e+02   1.0400000e+02
   1.0410000e+03   1.0624070e+03   8.8212791e+02   1.0400000e+02
   1.0420000e+03   1.0434302e+03   8.6710465e+02   1.0700000e+02
   1.0430000e+03   1.0410581e+03   8.6947674e+02   1.1000000e+02
   1.0440000e+03   1.0339419e+03   8.6236047e+02   1.1300000e+02
   1.0450000e+03   1.0505465e+03   8.7105814e+02   1.1300000e+02
   1.0460000e+03   1.0489651e+03   8.7580233e+02   1.1600000e+02
   1.0470000e+03   1.0513372e+03   8.7738372e+02   1.1800000e+02
   1.0480000e+03   1.0695233e+03   8.7580233e+02   1.1800000e+02
   1.0490000e+03   1.0386860e+03   8.9240698e+02   1.1800000e+02
   1.0500000e+03   1.0212907e+03   8.4575581e+02   1.1300000e+02
   1.0510000e+03   1.0149651e+03   8.3152326e+02   1.1500000e+02
   1.0520000e+03   1.0054767e+03   8.1491860e+02   1.1800000e+02
   1.0530000e+03   1.0070581e+03   8.1412791e+02   1.2000000e+02
   1.0540000e+03   9.8729070e+02   8.2598837e+02   1.2000000e+02
   1.0550000e+03   1.0038953e+03   8.0226744e+02   1.2000000e+02
   1.0560000e+03   1.1304070e+03   8.1096512e+02   1.1400000e+02
   1.0570000e+03   1.1272442e+03   8.1017442e+02   1.1600000e+02
   1.0580000e+03   1.1272442e+03   7.9989535e+02   1.1800000e+02
   1.0590000e+03   1.1304070e+03   7.8250000e+02   1.2300000e+02
   1.0600000e+03   1.1446395e+03   8.3626744e+02   1.1400000e+02
   1.0610000e+03   1.1406860e+03   8.5445349e+02   1.1000000e+02
   1.0620000e+03   8.7125581e+02   8.6236047e+02   9.1000000e+01
   1.0630000e+03   8.5544186e+02   8.4733721e+02   8.8000000e+01
   1.0640000e+03   8.4081395e+02   8.3429070e+02   8.6000000e+01
   1.0650000e+03   8.2737209e+02   8.2005814e+02   8.6000000e+01
   1.0660000e+03   8.1116279e+02   8.0108140e+02   8.6000000e+01
   1.0670000e+03   8.0048837e+02   7.8408140e+02   8.6000000e+01
   1.0680000e+03   7.9218605e+02   7.6708140e+02   8.8000000e+01
   1.0690000e+03   7.8309302e+02   7.4810465e+02   8.8000000e+01
   1.0700000e+03   7.7004651e+02   7.3308140e+02   8.8000000e+01
   1.0710000e+03   7.6648837e+02   7.1252326e+02   8.8000000e+01
   1.0720000e+03   7.6253488e+02   6.9038372e+02   8.7000000e+01
   1.0730000e+03   7.5541860e+02   6.6745349e+02   8.6000000e+01
   1.0740000e+03   7.7597674e+02   6.5401163e+02   8.6000000e+01
   1.0750000e+03   7.9080233e+02   6.4926744e+02   8.4000000e+01
   1.0760000e+03   7.9950000e+02   6.3938372e+02   8.4000000e+01
   1.0770000e+03   8.0543023e+02   6.5756977e+02   8.4000000e+01
   1.0780000e+03   7.4691860e+02   6.5875581e+02   8.7000000e+01
   1.0790000e+03   7.3229070e+02   6.4887209e+02   8.8000000e+01
   1.0800000e+03   7.2201163e+02   6.3068605e+02   8.8000000e+01
   1.0810000e+03   7.1054651e+02   6.1210465e+02   8.8000000e+01
   1.0820000e+03   7.0619767e+02   5.9668605e+02   8.8000000e+01
   1.0830000e+03   6.7852326e+02   5.8917442e+02   8.8000000e+01
   1.0840000e+03   6.5559302e+02   5.8996512e+02   8.7000000e+01
   1.0850000e+03   6.3068605e+02   5.9154651e+02   8.7000000e+01
   1.0860000e+03   6.0973256e+02   5.9075581e+02   8.6000000e+01
   1.0870000e+03   6.0913953e+02   5.9945349e+02   8.3000000e+01
   1.0880000e+03   6.1151163e+02   6.0340698e+02   8.0000000e+01
   1.0890000e+03   6.1625581e+02   6.0617442e+02   7.7000000e+01
   1.0900000e+03   6.1032558e+02   6.1803488e+02   7.7000000e+01
   1.0910000e+03   6.2653488e+02   5.9747674e+02   7.7000000e+01
   1.0920000e+03   7.1153488e+02   5.9510465e+02   8.5000000e+01
   1.0930000e+03   7.2339535e+02   5.8047674e+02   8.5000000e+01
   1.0940000e+03   7.2932558e+02   5.6387209e+02   8.5000000e+01
   1.0950000e+03   7.2616279e+02   5.4924419e+02   8.5000000e+01
   1.0960000e+03   7.4790698e+02   5.7415116e+02   8.5000000e+01
   1.0970000e+03   7.0797674e+02   5.9747674e+02   8.2000000e+01
   1.0980000e+03   7.1232558e+02   6.0063953e+02   7.7000000e+01
   1.0990000e+03   7.1113953e+02   6.0261628e+02   7.3000000e+01
   1.1000000e+03   7.1034884e+02   6.0498837e+02   7.0000000e+01
   1.1010000e+03   7.0916279e+02   6.0498837e+02   6.8000000e+01
   1.1020000e+03   6.9493023e+02   6.0894186e+02   6.8000000e+01
   1.1030000e+03   7.1509302e+02   6.0775581e+02   6.8000000e+01
   1.1040000e+03   6.5658140e+02   5.7770930e+02   9.1000000e+01
   1.1050000e+03   6.5934884e+02   5.7177907e+02   9.3000000e+01
   1.1060000e+03   6.5618605e+02   5.5754651e+02   9.4000000e+01
   1.1070000e+03   6.4986047e+02   5.3659302e+02   9.4000000e+01
   1.1080000e+03   6.4195349e+02   5.2908140e+02   9.2000000e+01
   1.1090000e+03   6.2811628e+02   5.2394186e+02   9.2000000e+01
   1.1100000e+03   6.3760465e+02   5.1722093e+02   9.7000000e+01
   1.1110000e+03   6.5579070e+02   5.0852326e+02   9.7000000e+01
   1.1120000e+03   6.7713953e+02   5.0852326e+02   9.7000000e+01
   1.1130000e+03   6.5025581e+02   5.0101163e+02   9.7000000e+01
   1.1140000e+03   6.1269767e+02   5.1959302e+02   9.7000000e+01
   1.1150000e+03   6.6251163e+02   5.8522093e+02   9.6000000e+01
   1.1160000e+03   6.6646512e+02   5.8324419e+02   9.9000000e+01
   1.1170000e+03   6.6448837e+02   5.7929070e+02   1.0300000e+02
   1.1180000e+03   6.6527907e+02   5.8047674e+02   1.0600000e+02
   1.1190000e+03   6.5579070e+02   5.8838372e+02   1.0600000e+02
   1.1200000e+03   6.4867442e+02   6.0143023e+02   1.0600000e+02
   1.1210000e+03   6.4986047e+02   6.0696512e+02   1.0800000e+02
   1.1220000e+03   6.5223256e+02   6.2356977e+02   1.0800000e+02
   1.1230000e+03   6.4590698e+02   6.3345349e+02   1.0800000e+02
   1.1240000e+03   6.6369767e+02   6.2238372e+02   1.0800000e+02
   1.1250000e+03   6.3483721e+02   6.0419767e+02   1.0800000e+02
   1.1260000e+03   6.7318605e+02   5.6584884e+02   1.0600000e+02
   1.1270000e+03   6.7753488e+02   5.6545349e+02   1.0900000e+02
   1.1280000e+03   6.8425581e+02   5.5952326e+02   1.1100000e+02
   1.1290000e+03   7.0441860e+02   5.5280233e+02   1.1100000e+02
   1.1300000e+03   6.7120930e+02   5.5359302e+02   1.1400000e+02
   1.1310000e+03   6.5579070e+02   5.3738372e+02   1.1500000e+02
   1.1320000e+03   6.5302326e+02   5.6070930e+02   1.1400000e+02
   1.1330000e+03   7.2379070e+02   6.5677907e+02   9.2000000e+01
   1.1340000e+03   7.1825581e+02   6.6429070e+02   9.5000000e+01
   1.1350000e+03   7.0362791e+02   6.7496512e+02   9.7000000e+01
   1.1360000e+03   6.9532558e+02   6.8445349e+02   9.9000000e+01
   1.1370000e+03   6.9493023e+02   6.8524419e+02   1.0300000e+02
   1.1380000e+03   7.3169767e+02   6.6310465e+02   9.8000000e+01
   1.1390000e+03   7.4000000e+02   6.5519767e+02   1.0100000e+02
   1.1400000e+03   7.5541860e+02   6.6112791e+02   1.0100000e+02
   1.1410000e+03   7.4593023e+02   6.4452326e+02   1.0300000e+02
   1.1420000e+03   7.4118605e+02   6.2712791e+02   1.0600000e+02
   1.1430000e+03   7.4869767e+02   6.6112791e+02   1.1100000e+02
   1.1440000e+03   7.7202326e+02   6.5954651e+02   1.0100000e+02
   1.1450000e+03   7.6095349e+02   6.8643023e+02   1.0100000e+02
   1.1460000e+03   7.5779070e+02   7.0184884e+02   1.0300000e+02
   1.1470000e+03   7.5344186e+02   7.1450000e+02   1.0400000e+02
   1.1480000e+03   7.7044186e+02   7.1015116e+02   1.0300000e+02
   1.1490000e+03   7.5680233e+02   7.2398837e+02   8.7000000e+01
   1.1500000e+03   7.4415116e+02   7.2043023e+02   8.5000000e+01
   1.1510000e+03   7.3545349e+02   7.2082558e+02   8.3000000e+01
   1.1520000e+03   7.2438372e+02   7.1766279e+02   8.1000000e+01
   1.1530000e+03   6.9908140e+02   7.2319767e+02   8.0000000e+01
   1.1540000e+03   6.8287209e+02   7.2596512e+02   8.0000000e+01
   1.1550000e+03   7.0461628e+02   7.4296512e+02   8.0000000e+01
   1.1560000e+03   6.8129070e+02   7.2873256e+02   7.6000000e+01
   1.1570000e+03   6.6626744e+02   7.2556977e+02   7.4000000e+01
   1.1580000e+03   6.5163953e+02   7.2398837e+02   7.3000000e+01
   1.1590000e+03   6.5203488e+02   7.4770930e+02   7.3000000e+01
   1.1600000e+03   6.3543023e+02   7.1331395e+02   7.2000000e+01
   1.1610000e+03   6.2080233e+02   7.0856977e+02   7.2000000e+01
   1.1620000e+03   6.0815116e+02   7.1212791e+02   7.2000000e+01
   1.1630000e+03   6.3266279e+02   6.9315116e+02   7.2000000e+01
   1.1640000e+03   7.0461628e+02   7.2477907e+02   7.3000000e+01
   1.1650000e+03   7.1845349e+02   7.2596512e+02   7.3000000e+01
   1.1660000e+03   7.3466279e+02   7.2833721e+02   7.1000000e+01
   1.1670000e+03   7.5047674e+02   7.2754651e+02   7.1000000e+01
   1.1680000e+03   7.7182558e+02   7.3822093e+02   7.1000000e+01
   1.1690000e+03   7.5324419e+02   7.1489535e+02   6.7000000e+01
   1.1700000e+03   7.5996512e+02   6.9196512e+02   6.7000000e+01
   1.1710000e+03   7.2794186e+02   7.3150000e+02   6.4000000e+01
   1.1720000e+03   7.0145349e+02   7.0184884e+02   7.3000000e+01
   1.1730000e+03   7.0026744e+02   6.8801163e+02   7.3000000e+01
   1.1740000e+03   7.1845349e+02   7.4336047e+02   7.3000000e+01
   1.1750000e+03   7.1845349e+02   7.6984884e+02   7.3000000e+01
   1.1760000e+03   7.1608140e+02   7.8803488e+02   7.3000000e+01
   1.1770000e+03   1.0023875e+03   7.9320200e+02   8.9000000e+01
   1.1780000e+03   1.0061387e+03   7.8945078e+02   8.3000000e+01
   1.1790000e+03   1.0011371e+03   7.9070119e+02   7.9000000e+01
   1.1800000e+03   1.0111403e+03   7.8694997e+02   7.6000000e+01
   1.1810000e+03   1.0102025e+03   7.9445241e+02   7.4000000e+01
   1.1820000e+03   1.0083269e+03   8.1508410e+02   7.4000000e+01
   1.1830000e+03   9.9582288e+02   7.7319551e+02   7.4000000e+01
   1.1840000e+03   1.0014497e+03   7.5381422e+02   7.4000000e+01
   1.1850000e+03   8.0794943e+02   8.1570930e+02   8.2000000e+01
   1.1860000e+03   8.0169740e+02   8.1946052e+02   7.8000000e+01
   1.1870000e+03   7.7356328e+02   1.3377537e+03   7.1000000e+01
   1.1880000e+03   7.8794294e+02   1.3152463e+03   7.3000000e+01
   1.1890000e+03   8.1107545e+02   1.2802350e+03   7.4000000e+01
   1.1900000e+03   8.3733396e+02   1.2496001e+03   7.5000000e+01
   1.1910000e+03   8.5796566e+02   1.2270928e+03   7.6000000e+01
   1.1920000e+03   8.8547458e+02   1.2020846e+03   7.6000000e+01
   1.1930000e+03   9.1360871e+02   1.1783269e+03   7.7000000e+01
   1.1940000e+03   9.2705920e+02   1.1607032e+03   7.8000000e+01
   1.1950000e+03   9.5449207e+02   1.1450273e+03   7.8000000e+01
   1.1960000e+03   9.8416435e+02   1.1282316e+03   7.8000000e+01
   1.1970000e+03   1.0020797e+03   1.1136754e+03   8.0000000e+01
   1.1980000e+03   1.0233542e+03   1.1013586e+03   8.0000000e+01
   1.1990000e+03   1.0451885e+03   1.0800841e+03   8.0000000e+01
   1.2000000e+03   1.0737411e+03   1.0576900e+03   8.2000000e+01
   1.2010000e+03   1.0944557e+03   1.0358556e+03   8.2000000e+01
   1.2020000e+03   1.1207689e+03   1.0162607e+03   8.4000000e+01
   1.2030000e+03   1.1361649e+03   1.0028242e+03   8.5000000e+01
   1.2040000e+03   1.1535203e+03   9.8434901e+02   8.5000000e+01
   1.2050000e+03   1.1630379e+03   9.7483149e+02   8.5000000e+01
   1.2060000e+03   1.1647174e+03   9.4627891e+02   8.6000000e+01
   1.2070000e+03   1.1753547e+03   9.2668400e+02   8.8000000e+01
   1.2080000e+03   1.1848722e+03   9.0596938e+02   9.0000000e+01
   1.2090000e+03   1.1971890e+03   8.7909637e+02   9.1000000e+01
   1.2100000e+03   1.2089459e+03   8.5390291e+02   9.3000000e+01
   1.2110000e+03   1.2151043e+03   8.3206859e+02   9.5000000e+01
   1.2120000e+03   1.2235022e+03   8.1135397e+02   9.5000000e+01
   1.2130000e+03   1.2335795e+03   7.8784008e+02   9.5000000e+01
   1.2140000e+03   1.2556938e+03   7.8560067e+02   9.4000000e+01
   1.2150000e+03   1.2685704e+03   7.8000212e+02   9.2000000e+01
   1.2160000e+03   1.2937639e+03   7.7888241e+02   9.2000000e+01
   1.2170000e+03   1.3144785e+03   7.7552329e+02   9.1000000e+01
   1.2180000e+03   1.3351931e+03   7.7272401e+02   9.1000000e+01
   1.2190000e+03   1.3491895e+03   7.7328387e+02   9.1000000e+01
   1.2200000e+03   1.3531085e+03   7.8951965e+02   8.9000000e+01
   1.2210000e+03   1.3542282e+03   7.9791747e+02   8.7000000e+01
   1.2220000e+03   1.3620661e+03   8.1247368e+02   8.7000000e+01
   1.2230000e+03   1.3631859e+03   8.1303354e+02   8.5000000e+01
   1.2240000e+03   1.3777421e+03   8.1247368e+02   8.2000000e+01
   1.2250000e+03   1.4062946e+03   8.1359339e+02   8.2000000e+01
   1.2260000e+03   1.4197312e+03   8.2143135e+02   8.2000000e+01
   1.2270000e+03   1.4359669e+03   8.1863208e+02   8.2000000e+01
   1.2280000e+03   1.4113333e+03   8.2591019e+02   7.4000000e+01
   1.2290000e+03   1.3435909e+03   8.3318830e+02   8.3000000e+01
   1.2300000e+03   1.3396720e+03   8.4158612e+02   8.0000000e+01
