   7.7200000e+02   1.5198479e+03   1.1033252e+03   1.2000000e+02
   7.7300000e+02   1.5176395e+03   1.0823459e+03   1.2000000e+02
   7.7400000e+02   1.5095423e+03   1.0764570e+03   1.1900000e+02
   7.7500000e+02   1.4929797e+03   1.0713042e+03   1.2000000e+02
   7.7600000e+02   1.4753129e+03   1.0676236e+03   1.2000000e+02
   7.7700000e+02   1.4554378e+03   1.0602625e+03   1.2000000e+02
   7.7800000e+02   1.4480766e+03   1.0547416e+03   1.2100000e+02
   7.7900000e+02   1.4421877e+03   1.0517972e+03   1.2200000e+02
   7.8000000e+02   1.4399794e+03   1.0613667e+03   1.2100000e+02
   7.8100000e+02   1.4193681e+03   1.0650472e+03   1.2200000e+02
   7.8200000e+02   1.4017014e+03   1.0676236e+03   1.2200000e+02
   7.8300000e+02   1.3917638e+03   1.0713042e+03   1.2000000e+02
   7.8400000e+02   1.3814582e+03   1.0727764e+03   1.1900000e+02
   7.8500000e+02   1.3637915e+03   1.0738806e+03   1.1900000e+02
   7.8600000e+02   1.3770415e+03   1.0845543e+03   1.1900000e+02
   7.8700000e+02   1.4473405e+03   1.0532694e+03   1.2400000e+02
   7.8800000e+02   1.4480766e+03   1.0551097e+03   1.2500000e+02
   7.8900000e+02   1.5069658e+03   1.0628389e+03   1.2200000e+02
   7.9000000e+02   1.5099103e+03   1.0536374e+03   1.2400000e+02
   7.9100000e+02   1.5139589e+03   1.0392832e+03   1.2500000e+02
   7.9200000e+02   1.5205840e+03   1.0249290e+03   1.2600000e+02
   7.9300000e+02   1.5305215e+03   1.0127831e+03   1.2600000e+02
   7.9400000e+02   1.5224243e+03   1.0013733e+03   1.2600000e+02
   7.9500000e+02   1.5143270e+03   9.8738708e+02   1.2800000e+02
   7.9600000e+02   1.5018130e+03   9.7413701e+02   1.2800000e+02
   7.9700000e+02   1.4845143e+03   9.6309528e+02   1.2800000e+02
   7.9800000e+02   1.4742087e+03   9.5573413e+02   1.2800000e+02
   7.9900000e+02   1.5275771e+03   1.0028455e+03   1.3100000e+02
   8.0000000e+02   1.5297854e+03   9.9916493e+02   1.3300000e+02
   8.0100000e+02   1.5275771e+03   9.8996349e+02   1.3600000e+02
   8.0200000e+02   1.5485564e+03   1.0039497e+03   1.2500000e+02
   8.0300000e+02   1.5643828e+03   9.9217183e+02   1.2400000e+02
   8.0400000e+02   1.5721120e+03   9.8738708e+02   1.2200000e+02
   8.0500000e+02   1.6167129e+03   1.2097847e+03   1.2300000e+02
   8.0600000e+02   1.6239779e+03   1.1981608e+03   1.2400000e+02
   8.0700000e+02   1.6319693e+03   1.1850839e+03   1.2600000e+02
   8.0800000e+02   1.6341488e+03   1.1647420e+03   1.2600000e+02
   8.0900000e+02   1.6319693e+03   1.1429472e+03   1.2500000e+02
   8.1000000e+02   1.6348753e+03   1.1291438e+03   1.2300000e+02
   8.1100000e+02   1.6312428e+03   1.1160669e+03   1.2200000e+02
   8.1200000e+02   1.6290633e+03   1.1033533e+03   1.2000000e+02
   8.1300000e+02   1.6326958e+03   1.1098917e+03   1.1700000e+02
   8.1400000e+02   1.6272471e+03   1.1345925e+03   1.1700000e+02
   8.1500000e+02   1.6185292e+03   1.0946353e+03   1.1500000e+02
   8.1600000e+02   1.5960079e+03   1.0815585e+03   1.1500000e+02
   8.1700000e+02   1.6214352e+03   1.1483959e+03   1.1400000e+02
   8.1800000e+02   1.6181659e+03   1.1520284e+03   1.1100000e+02
   8.1900000e+02   1.6254309e+03   1.1491224e+03   1.1300000e+02
   8.2000000e+02   1.6359650e+03   1.1080755e+03   1.2400000e+02
   8.2100000e+02   1.6443197e+03   1.0971781e+03   1.2500000e+02
   8.2200000e+02   1.6504949e+03   1.0808320e+03   1.2600000e+02
   8.2300000e+02   1.6548539e+03   1.0710243e+03   1.2700000e+02
   8.2400000e+02   1.6552171e+03   1.0757465e+03   1.2900000e+02
   8.2500000e+02   1.6530377e+03   1.0757465e+03   1.3100000e+02
   8.2600000e+02   1.6494052e+03   1.0655756e+03   1.2400000e+02
   8.2700000e+02   1.6512214e+03   1.0492295e+03   1.2300000e+02
   8.2800000e+02   1.6421402e+03   1.0706610e+03   1.3300000e+02
   8.2900000e+02   1.6410505e+03   1.1694643e+03   1.2900000e+02
   8.3000000e+02   1.6464992e+03   1.1709173e+03   1.3200000e+02
   8.3100000e+02   1.6475889e+03   1.1687378e+03   1.3400000e+02
   8.3200000e+02   1.6595761e+03   1.1665583e+03   1.3400000e+02
   8.3300000e+02   1.6704735e+03   1.1665583e+03   1.3600000e+02
   8.3400000e+02   1.6788282e+03   1.1781822e+03   1.3700000e+02
   8.3500000e+02   1.6820974e+03   1.1879899e+03   1.3700000e+02
   8.3600000e+02   1.6791915e+03   1.1567506e+03   1.3800000e+02
   8.3700000e+02   1.6893624e+03   1.1418575e+03   1.3800000e+02
   8.3800000e+02   1.7031658e+03   1.1422207e+03   1.3800000e+02
   8.3900000e+02   1.6962641e+03   1.1255114e+03   1.3800000e+02
   8.4000000e+02   1.6410505e+03   1.1854471e+03   1.3400000e+02
   8.4100000e+02   1.6326958e+03   1.1927121e+03   1.3700000e+02
   8.4200000e+02   1.6290633e+03   1.1988873e+03   1.3900000e+02
   8.4300000e+02   1.6196189e+03   1.2148702e+03   1.3900000e+02
   8.4400000e+02   1.6174394e+03   1.2145069e+03   1.4100000e+02
   8.4500000e+02   1.6192557e+03   1.2145069e+03   1.4200000e+02
   8.4600000e+02   1.6359650e+03   1.2199556e+03   1.4200000e+02
   8.4700000e+02   1.6029095e+03   1.2163231e+03   1.4400000e+02
   8.4800000e+02   1.5934651e+03   1.2174129e+03   1.4500000e+02
   8.4900000e+02   1.6036360e+03   1.2381180e+03   1.3900000e+02
   8.5000000e+02   1.5255379e+03   1.1661950e+03   1.2300000e+02
   8.5100000e+02   1.5302601e+03   1.1636523e+03   1.2500000e+02
   8.5200000e+02   1.5338926e+03   1.1614728e+03   1.2600000e+02
   8.5300000e+02   1.5367986e+03   1.1534814e+03   1.2900000e+02
   8.5400000e+02   1.5447900e+03   1.1422207e+03   1.3000000e+02
   8.5500000e+02   1.5447900e+03   1.1389515e+03   1.3200000e+02
   8.5600000e+02   1.5524182e+03   1.1331395e+03   1.3400000e+02
   8.5700000e+02   1.5516917e+03   1.1284173e+03   1.3600000e+02
   8.5800000e+02   1.5524182e+03   1.1255114e+03   1.3800000e+02
   8.5900000e+02   1.5513284e+03   1.1247849e+03   1.4000000e+02
   8.6000000e+02   1.5367986e+03   1.1345925e+03   1.4100000e+02
   8.6100000e+02   1.5211789e+03   1.1244216e+03   1.4200000e+02
   8.6200000e+02   1.5411575e+03   1.1552976e+03   1.4200000e+02
   8.6300000e+02   1.5611361e+03   1.1084387e+03   1.4400000e+02
   8.6400000e+02   1.6494052e+03   1.1654685e+03   1.3700000e+02
   8.6500000e+02   1.6417770e+03   1.1603831e+03   1.3900000e+02
   8.6600000e+02   1.6308796e+03   1.1473062e+03   1.4000000e+02
   8.6700000e+02   1.6232514e+03   1.1425840e+03   1.4300000e+02
   8.6800000e+02   1.4645124e+03   1.0586739e+03   1.1700000e+02
   8.6900000e+02   1.4732303e+03   1.0586739e+03   1.1400000e+02
   8.7000000e+02   1.4579739e+03   1.0303406e+03   1.1400000e+02
   8.7100000e+02   1.4238287e+03   1.0179902e+03   1.1300000e+02
   8.7200000e+02   1.4884867e+03   1.0078193e+03   1.1100000e+02
   8.7300000e+02   1.6069053e+03   1.3391007e+03   1.2300000e+02
   8.7400000e+02   1.5829310e+03   1.3369212e+03   1.2500000e+02
   8.7500000e+02   1.5669481e+03   1.3449126e+03   1.2700000e+02
   8.7600000e+02   1.5487857e+03   1.3412802e+03   1.2900000e+02
   8.7700000e+02   1.5400678e+03   1.3470921e+03   1.3100000e+02
   8.7800000e+02   1.5320764e+03   1.3529041e+03   1.3300000e+02
   8.7900000e+02   1.5226319e+03   1.3543571e+03   1.3600000e+02
   8.8000000e+02   1.5117345e+03   1.3478186e+03   1.3700000e+02
   8.8100000e+02   1.4957516e+03   1.3311092e+03   1.3700000e+02
   8.8200000e+02   1.4768628e+03   1.3209383e+03   1.3800000e+02
   8.8300000e+02   1.4543415e+03   1.3274768e+03   1.3800000e+02
   8.8400000e+02   1.4390851e+03   1.3340152e+03   1.3800000e+02
   8.8500000e+02   1.4310936e+03   1.3514511e+03   1.3800000e+02
   8.8600000e+02   1.4310936e+03   1.3638015e+03   1.3800000e+02
   8.8700000e+02   1.4231022e+03   1.3223913e+03   1.3800000e+02
   8.8800000e+02   1.4151108e+03   1.3056819e+03   1.3800000e+02
   8.8900000e+02   1.4209227e+03   1.3783314e+03   1.3800000e+02
   8.9000000e+02   1.4383586e+03   1.3645280e+03   1.3800000e+02
   8.9100000e+02   1.4252817e+03   1.2947845e+03   1.3800000e+02
   8.9200000e+02   1.3962219e+03   1.3071349e+03   1.3800000e+02
   8.9300000e+02   1.5219054e+03   1.3776049e+03   1.3700000e+02
   8.9400000e+02   1.5255601e+03   1.3958795e+03   1.4200000e+02
   8.9500000e+02   1.5391456e+03   1.3873885e+03   1.4300000e+02
   8.9600000e+02   1.5452591e+03   1.3867092e+03   1.4500000e+02
   8.9700000e+02   1.5483159e+03   1.3717652e+03   1.4500000e+02
   8.9800000e+02   1.5527312e+03   1.4091254e+03   1.4500000e+02
   8.9900000e+02   1.5680149e+03   1.4257676e+03   1.4500000e+02
   9.0000000e+02   1.5177484e+03   1.3867092e+03   1.3700000e+02
   9.0100000e+02   1.5187673e+03   1.3965587e+03   1.3700000e+02
   9.0200000e+02   1.5275979e+03   1.4070875e+03   1.3600000e+02
   9.0300000e+02   1.5340511e+03   1.4148992e+03   1.3400000e+02
   9.0400000e+02   1.5163899e+03   1.4070875e+03   1.3700000e+02
   9.0500000e+02   1.5174088e+03   1.4227109e+03   1.3900000e+02
   9.0600000e+02   1.5133331e+03   1.4359568e+03   1.3900000e+02
   9.0700000e+02   1.4824260e+03   1.3075735e+03   1.4000000e+02
   9.0800000e+02   1.4905774e+03   1.2865159e+03   1.4200000e+02
   9.0900000e+02   1.5028043e+03   1.2702133e+03   1.4300000e+02
   9.1000000e+02   1.5089178e+03   1.2783646e+03   1.4300000e+02
   9.1100000e+02   1.6699064e+03   1.3605571e+03   1.2400000e+02
   9.1200000e+02   1.6800955e+03   1.3659913e+03   1.2700000e+02
   9.1300000e+02   1.6970774e+03   1.3496887e+03   1.2800000e+02
   9.1400000e+02   1.7222107e+03   1.3299896e+03   1.2900000e+02
   9.1500000e+02   1.7398719e+03   1.3279518e+03   1.3000000e+02
   9.1600000e+02   1.7554952e+03   1.3415373e+03   1.3100000e+02
   9.1700000e+02   1.7650051e+03   1.3483301e+03   1.3300000e+02
   9.1800000e+02   1.7779114e+03   1.3605571e+03   1.3400000e+02
   9.1900000e+02   1.7921762e+03   1.3693877e+03   1.3600000e+02
   9.2000000e+02   1.8003275e+03   1.3680291e+03   1.3800000e+02
   9.2100000e+02   1.8077995e+03   1.3833129e+03   1.3800000e+02
   9.2200000e+02   1.8169698e+03   1.3551229e+03   1.3800000e+02
   9.2300000e+02   1.8308949e+03   1.3483301e+03   1.3800000e+02
   9.2400000e+02   1.8098374e+03   1.3676895e+03   1.4700000e+02
   9.2500000e+02   1.8118752e+03   1.3877281e+03   1.3400000e+02
   9.2600000e+02   1.8247814e+03   1.3948606e+03   1.3000000e+02
   9.2700000e+02   1.8217247e+03   1.3833129e+03   1.2300000e+02
   9.2800000e+02   1.7704393e+03   1.3768597e+03   1.3100000e+02
   9.2900000e+02   1.7684015e+03   1.3710859e+03   1.2500000e+02
   9.3000000e+02   1.8546696e+03   1.3537643e+03   1.3800000e+02
   9.3100000e+02   1.8512732e+03   1.3537643e+03   1.4200000e+02
   9.3200000e+02   1.8641795e+03   1.3595382e+03   1.3600000e+02
   9.3300000e+02   1.7463250e+03   1.3150456e+03   1.3100000e+02
   9.3400000e+02   1.7568538e+03   1.2987429e+03   1.3200000e+02
   9.3500000e+02   1.7639862e+03   1.2878745e+03   1.3200000e+02
   9.3600000e+02   1.7731564e+03   1.2804024e+03   1.3200000e+02
   9.3700000e+02   1.7853834e+03   1.2824403e+03   1.3100000e+02
   9.3800000e+02   1.7972707e+03   1.2858367e+03   1.3000000e+02
   9.3900000e+02   1.8003275e+03   1.2858367e+03   1.2800000e+02
   9.4000000e+02   1.7558349e+03   1.2984033e+03   1.3400000e+02
   9.4100000e+02   1.7575331e+03   1.3004411e+03   1.3700000e+02
   9.4200000e+02   1.7629673e+03   1.3065546e+03   1.3700000e+02
   9.4300000e+02   1.7609294e+03   1.3068942e+03   1.3900000e+02
   9.4400000e+02   1.7643258e+03   1.3164041e+03   1.4100000e+02
   9.4500000e+02   1.7704393e+03   1.3228572e+03   1.4500000e+02
   9.4600000e+02   1.7605898e+03   1.2831196e+03   1.3700000e+02
   9.4700000e+02   1.7687411e+03   1.2695340e+03   1.3800000e+02
   9.4800000e+02   1.7789303e+03   1.2566278e+03   1.3800000e+02
   9.4900000e+02   1.7734961e+03   1.2328531e+03   1.3800000e+02
   9.5000000e+02   1.7751942e+03   1.2651187e+03   1.4000000e+02
   9.5100000e+02   1.7751942e+03   1.2674962e+03   1.4200000e+02
   9.5200000e+02   1.7734961e+03   1.2708926e+03   1.4500000e+02
   9.5300000e+02   1.7714582e+03   1.2702133e+03   1.4700000e+02
   9.5400000e+02   1.7782510e+03   1.2742890e+03   1.4600000e+02
   9.5500000e+02   1.7775717e+03   1.3211590e+03   1.4500000e+02
   9.5600000e+02   1.7680618e+03   1.3303293e+03   1.4500000e+02
   9.5700000e+02   1.7792699e+03   1.2664773e+03   1.3100000e+02
   9.5800000e+02   1.7887798e+03   1.2596845e+03   1.2900000e+02
   9.5900000e+02   1.7897987e+03   1.2593449e+03   1.2700000e+02
   9.6000000e+02   1.7748546e+03   1.2515332e+03   1.2700000e+02
   9.6100000e+02   1.8084788e+03   1.2535710e+03   1.2700000e+02
   9.6200000e+02   1.8319138e+03   1.2494954e+03   1.2700000e+02
   9.6300000e+02   1.8471976e+03   1.2515332e+03   1.2500000e+02
   9.6400000e+02   1.7884401e+03   1.2929691e+03   1.2600000e+02
   9.6500000e+02   1.8315742e+03   1.2545899e+03   1.3000000e+02
   9.6600000e+02   1.8359895e+03   1.2542503e+03   1.3200000e+02
   9.6700000e+02   1.8383670e+03   1.2708926e+03   1.3300000e+02
   9.6800000e+02   1.8288571e+03   1.2837988e+03   1.3300000e+02
   9.6900000e+02   1.8230832e+03   1.2868556e+03   1.3300000e+02
   9.7000000e+02   1.8336120e+03   1.2875349e+03   1.3300000e+02
   9.7100000e+02   1.6923225e+03   1.3344049e+03   1.3100000e+02
   9.7200000e+02   1.6855297e+03   1.3269329e+03   1.3300000e+02
   9.7300000e+02   1.6746613e+03   1.3235365e+03   1.3600000e+02
   9.7400000e+02   1.6651514e+03   1.3181023e+03   1.3800000e+02
   9.7500000e+02   1.6556416e+03   1.3221780e+03   1.3900000e+02
   9.7600000e+02   1.6413768e+03   1.3228572e+03   1.4100000e+02
   9.7700000e+02   1.6658307e+03   1.3316878e+03   1.4000000e+02
   9.7800000e+02   1.6671893e+03   1.3344049e+03   1.4200000e+02
   9.7900000e+02   1.6570001e+03   1.3527454e+03   1.4200000e+02
   9.8000000e+02   1.6488488e+03   1.3683688e+03   1.4200000e+02
   9.8100000e+02   1.6862090e+03   1.3391599e+03   1.4200000e+02
   9.8200000e+02   1.6997945e+03   1.3323671e+03   1.4300000e+02
   9.8300000e+02   1.7086251e+03   1.3493490e+03   1.4300000e+02
   9.8400000e+02   1.7045495e+03   1.3167437e+03   1.4300000e+02
   9.8500000e+02   1.6277912e+03   1.3113095e+03   1.4300000e+02
   9.8600000e+02   1.6135264e+03   1.2973844e+03   1.4400000e+02
   9.8700000e+02   1.6142057e+03   1.2953465e+03   1.4600000e+02
   9.8800000e+02   1.6050355e+03   1.3024789e+03   1.4600000e+02
   9.8900000e+02   1.6688875e+03   1.3034979e+03   1.3700000e+02
   9.9000000e+02   1.6719442e+03   1.2990826e+03   1.3500000e+02
   9.9100000e+02   1.6753406e+03   1.2916105e+03   1.3300000e+02
   9.9200000e+02   1.6794162e+03   1.2814214e+03   1.3200000e+02
   9.9300000e+02   1.6726235e+03   1.2810817e+03   1.3200000e+02
   9.9400000e+02   1.6855297e+03   1.2695340e+03   1.3200000e+02
   9.9500000e+02   1.7045495e+03   1.3130077e+03   1.4600000e+02
   9.9600000e+02   1.7042098e+03   1.3153852e+03   1.4900000e+02
   9.9700000e+02   1.7014927e+03   1.3119888e+03   1.5100000e+02
   9.9800000e+02   1.7031909e+03   1.3208194e+03   1.4900000e+02
   9.9900000e+02   1.6787370e+03   1.3856903e+03   1.2900000e+02
   1.0000000e+03   1.6787370e+03   1.4033515e+03   1.3100000e+02
   1.0010000e+03   1.6739820e+03   1.4230505e+03   1.3300000e+02
   1.0020000e+03   1.6699064e+03   1.4461459e+03   1.3300000e+02
   1.0030000e+03   1.6685478e+03   1.4610900e+03   1.3300000e+02
   1.0040000e+03   1.6746613e+03   1.4705999e+03   1.3400000e+02
   1.0050000e+03   1.6963982e+03   1.4695810e+03   1.3400000e+02
   1.0060000e+03   1.6675289e+03   1.4865629e+03   1.3400000e+02
   1.0070000e+03   1.6658307e+03   1.5120358e+03   1.3600000e+02
   1.0080000e+03   1.6665100e+03   1.5242627e+03   1.3600000e+02
   1.0090000e+03   1.6553019e+03   1.5144132e+03   1.3600000e+02
   1.0100000e+03   1.6536037e+03   1.5178096e+03   1.3900000e+02
   1.0110000e+03   1.6389993e+03   1.5212060e+03   1.4100000e+02
   1.0120000e+03   1.6349236e+03   1.5215456e+03   1.4400000e+02
   1.0130000e+03   1.6342444e+03   1.5415843e+03   1.4500000e+02
   1.0140000e+03   1.6369615e+03   1.5144132e+03   1.4800000e+02
   1.0150000e+03   1.6400182e+03   1.4902989e+03   1.4800000e+02
   1.0160000e+03   1.6478299e+03   1.4835061e+03   1.4800000e+02
   1.0170000e+03   1.6298291e+03   1.4902989e+03   1.4800000e+02
   1.0180000e+03   1.6277912e+03   1.5544906e+03   1.4500000e+02
   1.0190000e+03   1.6339047e+03   1.5660383e+03   1.4500000e+02
   1.0200000e+03   1.6186210e+03   1.5541509e+03   1.4500000e+02
   1.0210000e+03   1.7082855e+03   1.4729774e+03   1.3600000e+02
   1.0220000e+03   1.7191539e+03   1.4614297e+03   1.3700000e+02
   1.0230000e+03   1.7160972e+03   1.4824872e+03   1.3600000e+02
   1.0240000e+03   1.6495281e+03   1.4614297e+03   1.3300000e+02
   1.0250000e+03   1.6281309e+03   1.4614297e+03   1.3300000e+02
   1.0260000e+03   1.6145453e+03   1.4614297e+03   1.3300000e+02
   1.0270000e+03   1.6729631e+03   1.5358104e+03   1.3400000e+02
   1.0280000e+03   1.6702460e+03   1.5456600e+03   1.3200000e+02
   1.0290000e+03   1.6712649e+03   1.5446410e+03   1.2900000e+02
   1.0300000e+03   1.6790766e+03   1.5466789e+03   1.2700000e+02
   1.0310000e+03   1.6637929e+03   1.5456600e+03   1.2700000e+02
   1.0320000e+03   1.6963982e+03   1.5565284e+03   1.2700000e+02
   1.0330000e+03   1.6389993e+03   1.5521131e+03   1.2700000e+02
   1.0340000e+03   1.7004738e+03   1.5738499e+03   1.2700000e+02
   1.0350000e+03   1.6950396e+03   1.5904922e+03   1.2400000e+02
   1.0360000e+03   1.6291498e+03   1.5765670e+03   1.2300000e+02
   1.0370000e+03   1.7103233e+03   1.5786049e+03   1.2700000e+02
   1.0380000e+03   1.6148850e+03   1.4546369e+03   1.3100000e+02
   1.0390000e+03   1.6097904e+03   1.4678828e+03   1.3400000e+02
   1.0400000e+03   1.8745962e+03   1.6947123e+03   9.7000000e+01
   1.0410000e+03   1.9018514e+03   1.7063930e+03   9.7000000e+01
   1.0420000e+03   1.9298852e+03   1.7180738e+03   9.7000000e+01
   1.0430000e+03   1.9657063e+03   1.7235249e+03   9.7000000e+01
   1.0440000e+03   1.9867317e+03   1.7165164e+03   9.7000000e+01
   1.0450000e+03   1.9999699e+03   1.6908187e+03   9.7000000e+01
   1.0460000e+03   2.0147655e+03   1.6620061e+03   9.7000000e+01
   1.0470000e+03   2.0280037e+03   1.6542189e+03   9.9000000e+01
   1.0480000e+03   2.0614886e+03   1.6479892e+03   9.9000000e+01
   1.0490000e+03   2.0887438e+03   1.6402020e+03   1.0000000e+02
   1.0500000e+03   2.1110622e+03   1.6300786e+03   1.0000000e+02
   1.0510000e+03   2.1235217e+03   1.6176192e+03   1.0000000e+02
   1.0520000e+03   2.1344237e+03   1.5989299e+03   1.0000000e+02
   1.0530000e+03   2.1453258e+03   1.5817981e+03   1.0000000e+02
   1.0540000e+03   2.1593427e+03   1.5677812e+03   9.9000000e+01
   1.0550000e+03   2.1671299e+03   1.5568791e+03   9.9000000e+01
   1.0560000e+03   2.1764745e+03   1.5350750e+03   9.9000000e+01
   1.0570000e+03   2.1819256e+03   1.5241729e+03   1.0100000e+02
   1.0580000e+03   2.1982787e+03   1.5218368e+03   1.0100000e+02
   1.0590000e+03   2.2122956e+03   1.5085986e+03   1.0000000e+02
   1.0600000e+03   2.2193041e+03   1.5031476e+03   9.7000000e+01
   1.0610000e+03   2.2309848e+03   1.4930242e+03   9.5000000e+01
   1.0620000e+03   2.2411082e+03   1.4860157e+03   9.4000000e+01
   1.0630000e+03   2.2411082e+03   1.4790073e+03   9.2000000e+01
   1.0640000e+03   2.2629123e+03   1.4634329e+03   9.2000000e+01
   1.0650000e+03   2.2706995e+03   1.4829009e+03   9.2000000e+01
   1.0660000e+03   2.2808228e+03   1.4455224e+03   9.2000000e+01
   1.0670000e+03   2.2940610e+03   1.4229396e+03   9.2000000e+01
   1.0680000e+03   2.3220949e+03   1.4260544e+03   9.2000000e+01
   1.0690000e+03   2.3454564e+03   1.4299480e+03   9.2000000e+01
   1.0700000e+03   2.3493500e+03   1.4034716e+03   9.2000000e+01
   1.0710000e+03   2.3594734e+03   1.4408501e+03   9.2000000e+01
   1.0720000e+03   2.2792654e+03   1.4151524e+03   9.1000000e+01
   1.0730000e+03   2.2699207e+03   1.4042503e+03   9.1000000e+01
   1.0740000e+03   2.2769292e+03   1.3855611e+03   9.1000000e+01
   1.0750000e+03   2.2520102e+03   1.3987993e+03   9.3000000e+01
   1.0760000e+03   2.3558994e+03   1.4416288e+03   9.5000000e+01
   1.0770000e+03   2.3481122e+03   1.4478585e+03   9.7000000e+01
   1.0780000e+03   2.3442186e+03   1.4544777e+03   9.9000000e+01
   1.0790000e+03   2.3360421e+03   1.4634329e+03   1.0000000e+02
   1.0800000e+03   2.3344846e+03   1.4642116e+03   1.0200000e+02
   1.0810000e+03   2.3601823e+03   1.3902334e+03   9.4000000e+01
   1.0820000e+03   2.3640759e+03   1.3836143e+03   9.7000000e+01
   1.0830000e+03   2.2441533e+03   1.4229396e+03   9.7000000e+01
   1.0840000e+03   2.2830892e+03   1.3727122e+03   9.4000000e+01
   1.0850000e+03   2.2797448e+03   1.5093773e+03   9.3000000e+01
   1.0860000e+03   2.2848065e+03   1.5171645e+03   9.5000000e+01
   1.0870000e+03   2.3007702e+03   1.5420835e+03   9.6000000e+01
   1.0880000e+03   2.3085574e+03   1.5522068e+03   9.6000000e+01
   1.0890000e+03   2.3233530e+03   1.5564898e+03   9.6000000e+01
   1.0900000e+03   2.3015489e+03   1.5670025e+03   9.6000000e+01
   1.0910000e+03   2.2859746e+03   1.5105454e+03   9.7000000e+01
   1.0920000e+03   2.2805235e+03   1.5124922e+03   9.9000000e+01
   1.0930000e+03   2.2777980e+03   1.5187219e+03   1.0100000e+02
   1.0940000e+03   2.2742938e+03   1.5124922e+03   1.0100000e+02
   1.0950000e+03   2.2742938e+03   1.5268985e+03   1.0100000e+02
   1.0960000e+03   2.2244558e+03   1.4766711e+03   9.0000000e+01
   1.0970000e+03   2.2147218e+03   1.4719988e+03   8.7000000e+01
   1.0980000e+03   2.2135538e+03   1.4677159e+03   8.5000000e+01
   1.0990000e+03   2.2147218e+03   1.4708307e+03   8.3000000e+01
   1.1000000e+03   2.2038198e+03   1.4599287e+03   8.3000000e+01
   1.1010000e+03   2.2010943e+03   1.4739456e+03   8.3000000e+01
   1.1020000e+03   2.1862986e+03   1.4793966e+03   8.3000000e+01
   1.1030000e+03   2.1878560e+03   1.4945817e+03   8.3000000e+01
   1.1040000e+03   2.1765646e+03   1.4758924e+03   8.3000000e+01
   1.1050000e+03   2.1644945e+03   1.4657691e+03   8.0000000e+01
   1.1060000e+03   2.1909709e+03   1.5027582e+03   8.5000000e+01
   1.1070000e+03   2.2918149e+03   1.4416288e+03   8.8000000e+01
   1.1080000e+03   2.2996021e+03   1.4517521e+03   8.8000000e+01
   1.1090000e+03   2.2999915e+03   1.4591500e+03   8.6000000e+01
   1.1100000e+03   2.3066106e+03   1.4743350e+03   8.4000000e+01
   1.1110000e+03   2.3299721e+03   1.4778392e+03   8.4000000e+01
   1.1120000e+03   2.3704655e+03   1.4463011e+03   9.0000000e+01
   1.1130000e+03   2.3864292e+03   1.4533096e+03   8.8000000e+01
   1.1140000e+03   2.3981100e+03   1.4505841e+03   8.8000000e+01
   1.1150000e+03   2.3844824e+03   1.4646010e+03   8.8000000e+01
   1.1160000e+03   2.3498295e+03   1.3878972e+03   8.9000000e+01
   1.1170000e+03   2.2527643e+03   1.3863398e+03   8.9000000e+01
   1.1180000e+03   2.2508175e+03   1.3859504e+03   8.6000000e+01
   1.1190000e+03   2.2344644e+03   1.3941270e+03   8.6000000e+01
   1.1200000e+03   2.2628876e+03   1.3828356e+03   8.6000000e+01
   1.1210000e+03   2.2905321e+03   1.4630436e+03   8.1000000e+01
   1.1220000e+03   2.1406822e+03   1.6310848e+03   1.0200000e+02
   1.1230000e+03   2.1569350e+03   1.6272151e+03   1.0500000e+02
   1.1240000e+03   2.1793794e+03   1.6256672e+03   1.0700000e+02
   1.1250000e+03   2.1863448e+03   1.6326327e+03   1.0900000e+02
   1.1260000e+03   2.1909885e+03   1.6558510e+03   1.0900000e+02
   1.1270000e+03   2.2025976e+03   1.6713298e+03   1.1100000e+02
   1.1280000e+03   2.2273638e+03   1.6844868e+03   1.1200000e+02
   1.1290000e+03   2.2498082e+03   1.6953220e+03   1.1300000e+02
   1.1300000e+03   2.2722525e+03   1.7038354e+03   1.1500000e+02
   1.1310000e+03   2.2652870e+03   1.7224100e+03   1.1500000e+02
   1.1320000e+03   2.3016623e+03   1.6999657e+03   1.1500000e+02
   1.1330000e+03   2.3140454e+03   1.6914523e+03   1.1700000e+02
   1.1340000e+03   2.2490342e+03   1.7440804e+03   1.1900000e+02
   1.1350000e+03   2.2250420e+03   1.7572375e+03   1.1900000e+02
   1.1360000e+03   2.2641261e+03   1.7510459e+03   1.1900000e+02
   1.1370000e+03   2.3222667e+03   1.6964830e+03   1.2100000e+02
   1.1380000e+03   2.3269104e+03   1.6980308e+03   1.2400000e+02
   1.1390000e+03   2.3369717e+03   1.7077051e+03   1.2600000e+02
   1.1400000e+03   2.3466459e+03   1.7166055e+03   1.2700000e+02
   1.1410000e+03   2.3226537e+03   1.6937742e+03   1.1300000e+02
   1.1420000e+03   2.3249755e+03   1.6957090e+03   1.0900000e+02
   1.1430000e+03   2.3276843e+03   1.6960960e+03   1.0700000e+02
   1.1440000e+03   2.3443241e+03   1.6864217e+03   1.0700000e+02
   1.1450000e+03   2.3609639e+03   1.6852608e+03   1.0700000e+02
   1.1460000e+03   2.3242016e+03   1.7138967e+03   1.0700000e+02
   1.1470000e+03   2.3230407e+03   1.7316973e+03   1.0500000e+02
   1.1480000e+03   2.3137534e+03   1.7494980e+03   1.0400000e+02
   1.1490000e+03   2.3346498e+03   1.7239579e+03   1.0200000e+02
