   7.6700000e+02   1.2171233e+03   6.1967583e+02   1.1600000e+02
   7.6800000e+02   1.2395663e+03   6.1038908e+02   1.1400000e+02
   7.6900000e+02   1.2457574e+03   6.0265013e+02   1.1100000e+02
   7.7000000e+02   1.2496269e+03   5.9026780e+02   1.0900000e+02
   7.7100000e+02   1.2473052e+03   5.7401599e+02   1.0800000e+02
   7.7200000e+02   1.2643309e+03   5.8175494e+02   1.0800000e+02
   7.7300000e+02   1.2380185e+03   5.7246820e+02   1.0300000e+02
   7.7400000e+02   1.2852261e+03   6.7849190e+02   1.1900000e+02
   7.7500000e+02   1.3107647e+03   6.6533568e+02   1.1900000e+02
   7.7600000e+02   1.3285643e+03   6.5991841e+02   1.1900000e+02
   7.7700000e+02   1.3409466e+03   6.4444049e+02   1.1900000e+02
   7.7800000e+02   1.3339815e+03   6.7152684e+02   1.1900000e+02
   7.7900000e+02   1.2565920e+03   6.7384853e+02   1.2500000e+02
   7.8000000e+02   1.2496269e+03   6.6378788e+02   1.2900000e+02
   7.8100000e+02   1.2488530e+03   6.6301399e+02   1.3200000e+02
   7.8200000e+02   1.2465313e+03   6.6456178e+02   1.3500000e+02
   7.8300000e+02   1.2271839e+03   6.6533568e+02   1.3500000e+02
   7.8400000e+02   1.2627831e+03   6.5527503e+02   1.3700000e+02
   7.8500000e+02   1.2736177e+03   6.4598828e+02   1.4100000e+02
   7.8600000e+02   1.2790349e+03   6.3360595e+02   1.4100000e+02
   7.8700000e+02   1.2689743e+03   6.5450114e+02   1.4400000e+02
   7.8800000e+02   1.2651048e+03   6.7075295e+02   1.3700000e+02
   7.8900000e+02   1.2171233e+03   5.8330274e+02   1.1800000e+02
   7.9000000e+02   1.2627831e+03   7.2802122e+02   1.1400000e+02
   7.9100000e+02   1.2682004e+03   7.2802122e+02   1.1000000e+02
   7.9200000e+02   1.2728438e+03   7.2415175e+02   1.0700000e+02
   7.9300000e+02   1.2774871e+03   7.1099552e+02   1.0300000e+02
   7.9400000e+02   1.2736177e+03   7.4504693e+02   1.0700000e+02
   7.9500000e+02   1.2217667e+03   8.8899152e+02   1.0900000e+02
   7.9600000e+02   1.2326012e+03   8.8280036e+02   1.1300000e+02
   7.9700000e+02   1.2426618e+03   8.6577465e+02   1.1700000e+02
   7.9800000e+02   1.2573659e+03   8.5107064e+02   1.2000000e+02
   7.9900000e+02   1.2689743e+03   8.3404493e+02   1.2300000e+02
   8.0000000e+02   1.2821305e+03   8.2940156e+02   1.2600000e+02
   8.0100000e+02   1.3014779e+03   8.2166260e+02   1.2600000e+02
   8.0200000e+02   1.3138602e+03   8.1314975e+02   1.2400000e+02
   8.0300000e+02   1.3231470e+03   8.1005417e+02   1.2100000e+02
   8.0400000e+02   1.3347554e+03   8.1005417e+02   1.1800000e+02
   8.0500000e+02   1.3579723e+03   8.1160196e+02   1.1500000e+02
   8.0600000e+02   1.3649374e+03   8.2630597e+02   1.1300000e+02
   8.0700000e+02   1.3525550e+03   8.4797505e+02   1.1300000e+02
   8.0800000e+02   1.3765458e+03   8.2940156e+02   1.1100000e+02
   8.0900000e+02   1.3773197e+03   7.8064613e+02   1.1500000e+02
   8.1000000e+02   1.3092169e+03   8.1856702e+02   1.2900000e+02
   8.1100000e+02   1.3215992e+03   8.0773248e+02   1.3100000e+02
   8.1200000e+02   1.3401727e+03   7.8528950e+02   1.3200000e+02
   8.1300000e+02   1.3455900e+03   7.7058549e+02   1.3200000e+02
   8.1400000e+02   1.3602940e+03   7.5742926e+02   1.3300000e+02
   8.1500000e+02   1.3804153e+03   7.4891641e+02   1.3300000e+02
   8.1600000e+02   1.4005366e+03   7.3962966e+02   1.3300000e+02
   8.1700000e+02   1.3664851e+03   7.4504693e+02   1.3800000e+02
   8.1800000e+02   1.3695807e+03   7.6284653e+02   1.3800000e+02
   8.1900000e+02   1.3703546e+03   7.2028227e+02   1.4200000e+02
   8.2000000e+02   1.3262426e+03   8.3327104e+02   1.3200000e+02
   8.2100000e+02   1.3332076e+03   8.5958349e+02   1.3200000e+02
   8.2200000e+02   1.3293382e+03   8.7196582e+02   1.3200000e+02
   8.2300000e+02   1.3393988e+03   8.4255778e+02   1.3600000e+02
   8.2400000e+02   1.3688068e+03   8.4642726e+02   1.3600000e+02
   8.2500000e+02   1.3943454e+03   8.4874895e+02   1.3600000e+02
   8.2600000e+02   1.4105972e+03   8.4874895e+02   1.3600000e+02
   8.2700000e+02   1.3510072e+03   8.5107064e+02   1.4000000e+02
   8.2800000e+02   1.3602940e+03   8.4487947e+02   1.4400000e+02
   8.2900000e+02   1.3641635e+03   8.4487947e+02   1.4700000e+02
   8.3000000e+02   1.3688068e+03   8.4565337e+02   1.5000000e+02
   8.3100000e+02   1.3711285e+03   8.4410557e+02   1.5300000e+02
   8.3200000e+02   1.3711285e+03   8.4100999e+02   1.5500000e+02
   8.3300000e+02   1.3726763e+03   8.4255778e+02   1.5700000e+02
   8.3400000e+02   1.3680329e+03   8.3249714e+02   1.5700000e+02
   8.3500000e+02   1.3711285e+03   8.5571401e+02   1.6100000e+02
   8.3600000e+02   1.2682004e+03   8.2243650e+02   1.3000000e+02
   8.3700000e+02   1.2534964e+03   8.1237585e+02   1.3400000e+02
   8.3800000e+02   1.2380185e+03   8.0850637e+02   1.3700000e+02
   8.3900000e+02   1.2295056e+03   8.0154131e+02   1.4000000e+02
   8.4000000e+02   1.2302795e+03   7.9999352e+02   1.4300000e+02
   8.4100000e+02   1.2302795e+03   7.9302846e+02   1.4700000e+02
   8.4200000e+02   1.2295056e+03   7.8606340e+02   1.4800000e+02
   8.4300000e+02   1.2140277e+03   7.7445496e+02   1.4800000e+02
   8.4400000e+02   1.2055149e+03   7.6671601e+02   1.4800000e+02
   8.4500000e+02   1.2295056e+03   7.8296782e+02   1.5100000e+02
   8.4600000e+02   1.2341490e+03   7.7677665e+02   1.5400000e+02
   8.4700000e+02   1.2473052e+03   7.9767183e+02   1.5100000e+02
   8.4800000e+02   1.2488530e+03   7.8296782e+02   1.4800000e+02
   8.4900000e+02   1.2062887e+03   8.1934091e+02   1.4000000e+02
   8.5000000e+02   1.1939064e+03   8.3249714e+02   1.4000000e+02
   8.5100000e+02   1.1977759e+03   8.3791441e+02   1.3500000e+02
   8.5200000e+02   2.1876793e+03   1.1114075e+03   8.2000000e+01
   8.5300000e+02   2.2056141e+03   1.1148418e+03   8.2000000e+01
   8.5400000e+02   2.2132459e+03   1.1121707e+03   8.4000000e+01
   8.5500000e+02   2.2227856e+03   1.0991966e+03   8.4000000e+01
   8.5600000e+02   2.2334701e+03   1.0854594e+03   8.4000000e+01
   8.5700000e+02   2.2369044e+03   1.0663799e+03   8.4000000e+01
   8.5800000e+02   2.2334701e+03   1.0473004e+03   8.4000000e+01
   8.5900000e+02   2.2147722e+03   1.0366158e+03   8.4000000e+01
   8.6000000e+02   2.1972191e+03   1.0293656e+03   8.4000000e+01
   8.6100000e+02   2.1808107e+03   1.0255497e+03   8.3000000e+01
   8.6200000e+02   2.1628760e+03   1.0263129e+03   8.3000000e+01
   8.6300000e+02   2.1380726e+03   1.0182995e+03   8.3000000e+01
   8.6400000e+02   2.1228090e+03   1.0083782e+03   8.3000000e+01
   8.6500000e+02   2.1159404e+03   9.9235140e+02   8.3000000e+01
   8.6600000e+02   2.1136509e+03   1.0190627e+03   8.1000000e+01
   8.6700000e+02   2.1319672e+03   1.0125757e+03   8.7000000e+01
   8.6800000e+02   2.1342567e+03   1.0057070e+03   9.0000000e+01
   8.6900000e+02   2.1407438e+03   9.9464094e+02   9.3000000e+01
   8.7000000e+02   2.1850082e+03   1.0129573e+03   8.2000000e+01
   8.7100000e+02   2.1934032e+03   9.9883843e+02   8.2000000e+01
   8.7200000e+02   2.1945479e+03   9.8204847e+02   8.4000000e+01
   8.7300000e+02   2.1918768e+03   9.6335056e+02   8.4000000e+01
   8.7400000e+02   2.1926400e+03   9.4923173e+02   8.4000000e+01
   8.7500000e+02   2.2067588e+03   9.4427106e+02   8.4000000e+01
   8.7600000e+02   2.1789028e+03   9.4770537e+02   8.4000000e+01
   8.7700000e+02   2.1907320e+03   1.0049439e+03   7.7000000e+01
   8.7800000e+02   2.1872977e+03   1.0049439e+03   7.4000000e+01
   8.7900000e+02   2.1815739e+03   1.0041807e+03   7.2000000e+01
   8.8000000e+02   2.1636392e+03   1.0037991e+03   7.2000000e+01
   8.8100000e+02   2.1540994e+03   1.0049439e+03   7.2000000e+01
   8.8200000e+02   2.1865346e+03   1.0118125e+03   7.2000000e+01
   8.8300000e+02   2.1930216e+03   1.0221154e+03   7.2000000e+01
   8.8400000e+02   2.1861530e+03   1.0057070e+03   6.8000000e+01
   8.8500000e+02   2.2483521e+03   1.0560769e+03   8.4000000e+01
   8.8600000e+02   2.2609446e+03   1.0530242e+03   8.5000000e+01
   8.8700000e+02   2.2689580e+03   1.0514978e+03   8.8000000e+01
   8.8800000e+02   2.2762082e+03   1.0465372e+03   9.2000000e+01
   8.8900000e+02   2.2772208e+03   1.0347079e+03   9.4000000e+01
   8.9000000e+02   2.2871422e+03   1.0274577e+03   9.6000000e+01
   8.9100000e+02   2.3058401e+03   1.0175363e+03   9.7000000e+01
   8.9200000e+02   2.3161430e+03   1.0099045e+03   9.7000000e+01
   8.9300000e+02   2.3268275e+03   1.0037991e+03   9.7000000e+01
   8.9400000e+02   2.3260644e+03   9.8281165e+02   9.7000000e+01
   8.9500000e+02   2.3336962e+03   9.6602169e+02   9.7000000e+01
   8.9600000e+02   2.3356041e+03   9.5495558e+02   9.7000000e+01
   8.9700000e+02   2.3386568e+03   9.5342922e+02   1.0200000e+02
   8.9800000e+02   2.3604075e+03   9.6029784e+02   9.7000000e+01
   8.9900000e+02   2.3123271e+03   9.4885014e+02   9.7000000e+01
   9.0000000e+02   2.3386568e+03   1.0182995e+03   9.8000000e+01
   9.0100000e+02   2.3462886e+03   1.0274577e+03   9.8000000e+01
   9.0200000e+02   2.3520125e+03   1.0182995e+03   1.0200000e+02
   9.0300000e+02   2.3672761e+03   1.0202075e+03   1.0400000e+02
   9.0400000e+02   2.3890267e+03   1.0202075e+03   1.0400000e+02
   9.0500000e+02   2.3508677e+03   1.0389054e+03   1.0500000e+02
   9.0600000e+02   2.3409464e+03   9.4885014e+02   9.3000000e+01
   9.0700000e+02   2.2745497e+03   1.0595112e+03   8.1000000e+01
   9.0800000e+02   2.2886685e+03   1.0579849e+03   7.9000000e+01
   9.0900000e+02   2.2997346e+03   1.0564585e+03   7.6000000e+01
   9.1000000e+02   2.3111823e+03   1.0545506e+03   7.4000000e+01
   9.1100000e+02   2.3264459e+03   1.0545506e+03   7.2000000e+01
   9.1200000e+02   2.3294987e+03   1.0373790e+03   7.2000000e+01
   9.1300000e+02   2.3310250e+03   1.0282209e+03   7.0000000e+01
   9.1400000e+02   2.3333146e+03   1.0114309e+03   7.0000000e+01
   9.1500000e+02   2.3413280e+03   9.9502253e+02   7.0000000e+01
   9.1600000e+02   2.3489598e+03   9.7899575e+02   7.0000000e+01
   9.1700000e+02   2.3489598e+03   9.7136395e+02   7.0000000e+01
   9.1800000e+02   2.3157614e+03   1.0114309e+03   7.0000000e+01
   9.1900000e+02   2.3016426e+03   1.0057070e+03   6.8000000e+01
   9.2000000e+02   2.2890501e+03   9.9349617e+02   6.8000000e+01
   9.2100000e+02   2.2791288e+03   9.8739073e+02   6.8000000e+01
   9.2200000e+02   2.2768393e+03   9.8739073e+02   6.4000000e+01
   9.2300000e+02   2.3439991e+03   9.8891709e+02   6.4000000e+01
   9.2400000e+02   2.3420911e+03   9.8929868e+02   6.0000000e+01
   9.2500000e+02   2.3405648e+03   9.9006186e+02   5.7000000e+01
   9.2600000e+02   2.3390384e+03   9.9845684e+02   5.7000000e+01
   9.2700000e+02   2.3363673e+03   9.7060077e+02   5.5000000e+01
   9.2800000e+02   2.3424727e+03   1.0499715e+03   7.2000000e+01
   9.2900000e+02   2.3661313e+03   1.0545506e+03   7.3000000e+01
   9.3000000e+02   2.3863556e+03   1.0507347e+03   7.3000000e+01
   9.3100000e+02   2.4035271e+03   1.0465372e+03   7.3000000e+01
   9.3200000e+02   2.4058167e+03   1.0297472e+03   7.3000000e+01
   9.3300000e+02   2.4100142e+03   1.0209706e+03   7.3000000e+01
   9.3400000e+02   2.4157380e+03   1.0705773e+03   7.4000000e+01
   9.3500000e+02   2.3897899e+03   1.0499715e+03   8.0000000e+01
   9.3600000e+02   2.3867372e+03   1.0473004e+03   8.3000000e+01
   9.3700000e+02   2.3241564e+03   1.0606560e+03   7.0000000e+01
   9.3800000e+02   2.3169062e+03   1.0774460e+03   7.0000000e+01
   9.3900000e+02   2.3050769e+03   1.0911832e+03   7.0000000e+01
   9.4000000e+02   2.2951556e+03   1.1007230e+03   7.0000000e+01
   9.4100000e+02   2.3165246e+03   1.1022493e+03   6.5000000e+01
   9.4200000e+02   2.3287355e+03   1.0591296e+03   6.7000000e+01
   9.4300000e+02   2.3253012e+03   1.0576033e+03   6.4000000e+01
   9.4400000e+02   2.3214853e+03   1.0564585e+03   6.2000000e+01
   9.4500000e+02   2.3825397e+03   1.0530242e+03   7.0000000e+01
   9.4600000e+02   2.3875003e+03   1.0572217e+03   6.7000000e+01
   9.4700000e+02   2.3936058e+03   1.0595112e+03   6.4000000e+01
   9.4800000e+02   2.3939874e+03   1.0690510e+03   6.4000000e+01
   9.4900000e+02   2.3928426e+03   1.0564585e+03   6.2000000e+01
   9.5000000e+02   2.2197172e+03   1.1198130e+03   8.5000000e+01
   9.5100000e+02   2.2307755e+03   1.1285833e+03   8.6000000e+01
   9.5200000e+02   2.2441218e+03   1.1358284e+03   8.6000000e+01
   9.5300000e+02   2.2589933e+03   1.1362097e+03   8.6000000e+01
   9.5400000e+02   2.2795846e+03   1.1323965e+03   8.6000000e+01
   9.5500000e+02   2.2936934e+03   1.1354471e+03   8.7000000e+01
   9.5600000e+02   2.3055144e+03   1.1354471e+03   8.9000000e+01
   9.5700000e+02   2.3211485e+03   1.1468867e+03   9.0000000e+01
   9.5800000e+02   2.3394519e+03   1.1587077e+03   9.0000000e+01
   9.5900000e+02   2.3535607e+03   1.1670967e+03   8.8000000e+01
   9.6000000e+02   2.3627124e+03   1.1827308e+03   8.8000000e+01
   9.6100000e+02   2.3684322e+03   1.1976023e+03   8.8000000e+01
   9.6200000e+02   2.3691949e+03   1.2098046e+03   8.8000000e+01
   9.6300000e+02   2.3813971e+03   1.1926452e+03   9.1000000e+01
   9.6400000e+02   2.3871169e+03   1.1960771e+03   9.3000000e+01
   9.6500000e+02   2.3264870e+03   1.1495560e+03   9.4000000e+01
   9.6600000e+02   2.3283936e+03   1.1453614e+03   9.7000000e+01
   9.6700000e+02   2.3295375e+03   1.1423109e+03   9.9000000e+01
   9.6800000e+02   2.3367826e+03   1.1350658e+03   1.0100000e+02
   9.6900000e+02   2.3390706e+03   1.1339218e+03   1.0300000e+02
   9.7000000e+02   2.3310628e+03   1.1213382e+03   1.0300000e+02
   9.7100000e+02   2.3234364e+03   1.1121866e+03   1.0300000e+02
   9.7200000e+02   2.3585179e+03   1.1327779e+03   1.0300000e+02
   9.7300000e+02   2.3798718e+03   1.1240075e+03   1.0300000e+02
   9.7400000e+02   2.4019884e+03   1.1205756e+03   1.0300000e+02
   9.7500000e+02   2.3817784e+03   1.1213382e+03   9.8000000e+01
   9.7600000e+02   2.3531794e+03   1.1331592e+03   1.0500000e+02
   9.7700000e+02   2.3489849e+03   1.1358284e+03   1.0900000e+02
   9.7800000e+02   2.3428838e+03   1.1404043e+03   1.1200000e+02
   9.7900000e+02   2.3325881e+03   1.1541318e+03   1.0300000e+02
   9.8000000e+02   2.3146660e+03   1.1659527e+03   1.0300000e+02
   9.8100000e+02   2.3028451e+03   1.1663341e+03   1.0300000e+02
   9.8200000e+02   2.3158100e+03   1.1781550e+03   1.0800000e+02
   9.8300000e+02   2.3508915e+03   1.1651901e+03   8.5000000e+01
   9.8400000e+02   2.3577553e+03   1.1663341e+03   8.2000000e+01
   9.8500000e+02   2.3615685e+03   1.1670967e+03   7.9000000e+01
   9.8600000e+02   2.3646190e+03   1.1682407e+03   7.7000000e+01
   9.8700000e+02   1.9180048e+03   1.9515503e+03   9.7000000e+01
   9.8800000e+02   1.9427694e+03   1.9678021e+03   9.7000000e+01
   9.8900000e+02   1.9663733e+03   1.9747671e+03   9.7000000e+01
   9.9000000e+02   1.9841729e+03   1.9879234e+03   9.7000000e+01
   9.9100000e+02   2.0004247e+03   1.9975971e+03   9.9000000e+01
   9.9200000e+02   1.9992638e+03   2.0119141e+03   1.0000000e+02
   9.9300000e+02   1.9981030e+03   2.0301007e+03   1.0100000e+02
   9.9400000e+02   1.9973291e+03   2.0436439e+03   1.0300000e+02
   9.9500000e+02   1.9926857e+03   2.0529306e+03   1.0500000e+02
   9.9600000e+02   1.9946205e+03   2.0687955e+03   1.0700000e+02
   9.9700000e+02   1.9884293e+03   2.0807908e+03   1.0900000e+02
   9.9800000e+02   1.9764339e+03   2.0896906e+03   1.1000000e+02
   9.9900000e+02   1.9667602e+03   2.0881429e+03   1.1000000e+02
   1.0000000e+03   1.9563126e+03   2.0827256e+03   1.1000000e+02
   1.0010000e+03   1.9609560e+03   2.0966557e+03   1.1500000e+02
   1.0020000e+03   2.0077767e+03   2.0893037e+03   1.1000000e+02
   1.0030000e+03   2.0209329e+03   2.1078772e+03   1.1000000e+02
   1.0040000e+03   2.0209329e+03   2.1237421e+03   1.1100000e+02
   1.0050000e+03   2.0162895e+03   2.1392200e+03   1.1100000e+02
   1.0060000e+03   2.0116462e+03   2.1523762e+03   1.1100000e+02
   1.0070000e+03   2.0104853e+03   2.1608891e+03   1.1100000e+02
   1.0080000e+03   2.0236415e+03   2.1241290e+03   1.1600000e+02
   1.0090000e+03   2.0321544e+03   2.1249029e+03   1.1900000e+02
   1.0100000e+03   2.0135809e+03   2.1345766e+03   1.1900000e+02
   1.0110000e+03   2.0437628e+03   2.1098119e+03   1.1000000e+02
   1.0120000e+03   2.0569191e+03   2.1179378e+03   1.1000000e+02
   1.0130000e+03   2.0673666e+03   2.1287724e+03   1.1000000e+02
   1.0140000e+03   2.0219748e+03   2.0738258e+03   1.0900000e+02
   1.0150000e+03   2.0420961e+03   2.0602826e+03   1.0900000e+02
   1.0160000e+03   2.0672477e+03   2.0540914e+03   1.0900000e+02
   1.0170000e+03   2.0796300e+03   2.0525437e+03   1.0900000e+02
   1.0180000e+03   2.0591218e+03   2.0459655e+03   1.0400000e+02
   1.0190000e+03   2.0142358e+03   1.9863756e+03   9.9000000e+01
   1.0200000e+03   2.0304876e+03   1.9751541e+03   9.9000000e+01
   1.0210000e+03   2.0471264e+03   1.9647065e+03   9.9000000e+01
   1.0220000e+03   2.0602826e+03   1.9589023e+03   9.8000000e+01
   1.0230000e+03   2.0765344e+03   1.9565806e+03   9.7000000e+01
   1.0240000e+03   2.0954949e+03   1.9546459e+03   9.7000000e+01
   1.0250000e+03   2.1194856e+03   1.9530981e+03   9.7000000e+01
   1.0260000e+03   2.1407678e+03   1.9527111e+03   9.7000000e+01
   1.0270000e+03   2.1543109e+03   1.9503894e+03   9.7000000e+01
   1.0280000e+03   2.1407678e+03   1.9592892e+03   1.0100000e+02
   1.0290000e+03   2.1206465e+03   1.9534850e+03   9.4000000e+01
   1.0300000e+03   2.1221943e+03   1.9581284e+03   9.2000000e+01
   1.0310000e+03   2.1198726e+03   1.9739932e+03   9.2000000e+01
   1.0320000e+03   2.1214204e+03   1.9879234e+03   9.2000000e+01
   1.0330000e+03   2.1225812e+03   1.9968232e+03   9.2000000e+01
   1.0340000e+03   2.1338027e+03   1.9461330e+03   8.9000000e+01
   1.0350000e+03   2.1512154e+03   1.9372332e+03   8.9000000e+01
   1.0360000e+03   2.1171639e+03   1.9438113e+03   8.5000000e+01
   1.0370000e+03   2.0579609e+03   1.9550328e+03   1.0200000e+02
   1.0380000e+03   2.0564131e+03   1.9542589e+03   1.0600000e+02
   1.0390000e+03   2.0521567e+03   1.9511633e+03   1.0800000e+02
   1.0400000e+03   2.0525437e+03   1.9496155e+03   1.1000000e+02
   1.0410000e+03   2.0494481e+03   1.9515503e+03   1.1200000e+02
   1.0420000e+03   2.0629912e+03   1.9387810e+03   1.1200000e+02
   1.0430000e+03   2.0800170e+03   1.9217553e+03   1.1200000e+02
   1.0440000e+03   2.0912384e+03   1.9055035e+03   1.1200000e+02
   1.0450000e+03   2.0966557e+03   1.8907995e+03   1.1200000e+02
   1.0460000e+03   2.1117467e+03   1.8931211e+03   1.1200000e+02
   1.0470000e+03   2.1218073e+03   1.8989254e+03   1.1200000e+02
   1.0480000e+03   2.1264507e+03   1.9039557e+03   1.1600000e+02
   1.0490000e+03   2.1314810e+03   1.9012471e+03   1.0900000e+02
   1.0500000e+03   2.1469589e+03   1.9070513e+03   1.0900000e+02
   1.0510000e+03   2.1504415e+03   1.8935081e+03   1.0500000e+02
   1.0520000e+03   2.0881429e+03   1.8865430e+03   1.1500000e+02
   1.0530000e+03   2.0769214e+03   1.8741607e+03   1.1500000e+02
   1.0540000e+03   2.0885298e+03   1.8842213e+03   1.1900000e+02
   1.0550000e+03   2.0417091e+03   1.9314290e+03   1.1000000e+02
   1.0560000e+03   2.0438373e+03   1.9573545e+03   1.1500000e+02
   1.0570000e+03   2.0341636e+03   1.9647065e+03   1.1700000e+02
   1.0580000e+03   2.0283594e+03   1.9689629e+03   1.1900000e+02
   1.0590000e+03   2.0291333e+03   1.9724455e+03   1.2100000e+02
   1.0600000e+03   2.0283594e+03   1.9716716e+03   1.2400000e+02
   1.0610000e+03   2.0345506e+03   1.9666412e+03   1.2800000e+02
   1.0620000e+03   2.0465460e+03   1.9797975e+03   1.2100000e+02
   1.0630000e+03   2.0655064e+03   1.9848278e+03   1.2100000e+02
   1.0640000e+03   2.0206205e+03   1.9921798e+03   1.2600000e+02
   1.0650000e+03   2.0244899e+03   2.0119141e+03   1.2800000e+02
   1.0660000e+03   2.0101729e+03   1.9964362e+03   1.3000000e+02
   1.0670000e+03   2.0092055e+03   5.0978265e+02   1.1200000e+02
   1.0680000e+03   1.9906320e+03   4.9198305e+02   1.1200000e+02
   1.0690000e+03   1.9867625e+03   4.8114851e+02   1.1000000e+02
   1.0700000e+03   1.9852147e+03   4.7882682e+02   1.0700000e+02
   1.0710000e+03   1.9720585e+03   4.6954007e+02   1.0600000e+02
   1.0720000e+03   1.9612240e+03   4.6334891e+02   1.0400000e+02
   1.0730000e+03   1.9457461e+03   4.5793164e+02   1.0200000e+02
   1.0740000e+03   1.9256248e+03   4.4090593e+02   1.0200000e+02
   1.0750000e+03   1.9225292e+03   4.3007139e+02   1.0000000e+02
   1.0760000e+03   1.9147902e+03   4.1536738e+02   9.8000000e+01
   1.0770000e+03   1.9000862e+03   4.0530673e+02   9.8000000e+01
   1.0780000e+03   1.8915734e+03   4.0414589e+02   9.8000000e+01
   1.0790000e+03   1.8884778e+03   3.9524609e+02   9.8000000e+01
   1.0800000e+03   1.8880908e+03   4.1807601e+02   9.8000000e+01
   1.0810000e+03   1.9116946e+03   3.8673324e+02   9.8000000e+01
   1.0820000e+03   1.9058904e+03   4.1227179e+02   1.0300000e+02
   1.0830000e+03   1.8846083e+03   3.8208986e+02   9.8000000e+01
   1.0840000e+03   1.8760954e+03   3.8673324e+02   9.1000000e+01
   1.0850000e+03   1.8729999e+03   3.8673324e+02   8.7000000e+01
   1.0860000e+03   1.9198206e+03   4.3742340e+02   9.4000000e+01
   1.0870000e+03   1.9167250e+03   4.4516236e+02   9.0000000e+01
   1.0880000e+03   1.9136294e+03   4.4787099e+02   8.8000000e+01
   1.0890000e+03   1.9124685e+03   4.6296196e+02   8.8000000e+01
   1.0900000e+03   1.9120816e+03   4.8463104e+02   8.8000000e+01
   1.0910000e+03   1.9105338e+03   4.5328826e+02   8.4000000e+01
   1.0920000e+03   1.9039557e+03   4.6025332e+02   8.2000000e+01
   1.0930000e+03   1.8935081e+03   4.5444911e+02   8.2000000e+01
   1.0940000e+03   1.9035687e+03   4.7263566e+02   7.9000000e+01
   1.0950000e+03   1.9256248e+03   4.3548866e+02   8.4000000e+01
   1.0960000e+03   1.9287204e+03   4.1962380e+02   8.2000000e+01
   1.0970000e+03   1.9298812e+03   4.3355392e+02   9.0000000e+01
   1.0980000e+03   1.9441983e+03   4.2774971e+02   8.8000000e+01
   1.0990000e+03   1.9937276e+03   4.7379650e+02   1.0900000e+02
   1.1000000e+03   2.0014665e+03   4.7108786e+02   1.0600000e+02
   1.1010000e+03   2.0200400e+03   4.7573124e+02   1.0600000e+02
   1.1020000e+03   2.0347441e+03   4.6799228e+02   1.0600000e+02
   1.1030000e+03   2.0351310e+03   4.5793164e+02   1.0700000e+02
   1.1040000e+03   2.0374527e+03   4.4554931e+02   1.0800000e+02
   1.1050000e+03   2.0390005e+03   4.4013204e+02   1.0900000e+02
   1.1060000e+03   2.0401613e+03   4.3316698e+02   1.1000000e+02
   1.1070000e+03   2.0409352e+03   4.2465412e+02   1.1100000e+02
   1.1080000e+03   2.0455786e+03   4.0995011e+02   1.1100000e+02
   1.1090000e+03   2.0668607e+03   4.0530673e+02   1.1100000e+02
   1.1100000e+03   2.0842734e+03   3.9679388e+02   1.1100000e+02
   1.1110000e+03   2.0359049e+03   3.9292440e+02   1.1100000e+02
   1.1120000e+03   2.0242965e+03   3.7976818e+02   1.1100000e+02
   1.1130000e+03   2.0196531e+03   3.6158163e+02   1.1100000e+02
   1.1140000e+03   2.0177184e+03   3.4494287e+02   1.1100000e+02
   1.1150000e+03   2.0941405e+03   3.9311788e+02   1.1300000e+02
   1.1160000e+03   2.1138749e+03   3.9157008e+02   1.1300000e+02
   1.1170000e+03   2.1227747e+03   3.9582651e+02   1.1300000e+02
   1.1180000e+03   2.0898841e+03   3.8421808e+02   1.1500000e+02
   1.1190000e+03   2.0902711e+03   3.6022731e+02   1.1500000e+02
   1.1200000e+03   2.0898841e+03   3.8034860e+02   1.2200000e+02
   1.1210000e+03   2.1398004e+03   4.0201768e+02   1.1200000e+02
   1.1220000e+03   2.1274181e+03   3.9776125e+02   1.1700000e+02
   1.1230000e+03   2.0736323e+03   4.1246527e+02   1.1400000e+02
   1.1240000e+03   2.0755671e+03   4.2097812e+02   1.1600000e+02
   1.1250000e+03   2.0852407e+03   4.3839077e+02   1.1600000e+02
   1.1260000e+03   2.0918189e+03   4.5735122e+02   1.1600000e+02
   1.1270000e+03   2.0945275e+03   4.4032551e+02   1.2000000e+02
   1.1280000e+03   2.0345506e+03   3.8924840e+02   1.1700000e+02
   1.1290000e+03   2.0241030e+03   4.8443756e+02   1.0400000e+02
   1.1300000e+03   2.0306811e+03   4.9372431e+02   1.0100000e+02
   1.1310000e+03   2.0391940e+03   5.0107632e+02   9.9000000e+01
   1.1320000e+03   2.0473199e+03   5.1075002e+02   9.7000000e+01
   1.1330000e+03   2.0461590e+03   5.1152391e+02   9.4000000e+01
   1.1340000e+03   2.0422895e+03   5.1191086e+02   9.1000000e+01
   1.1350000e+03   2.0368723e+03   5.1191086e+02   8.8000000e+01
   1.1360000e+03   2.0337767e+03   5.1423255e+02   8.7000000e+01
   1.1370000e+03   2.0326158e+03   5.3164520e+02   8.8000000e+01
   1.1380000e+03   2.0283594e+03   5.4209279e+02   8.8000000e+01
   1.1390000e+03   2.0136554e+03   5.3590163e+02   8.8000000e+01
   1.1400000e+03   1.9970166e+03   5.3435383e+02   8.8000000e+01
   1.1410000e+03   2.0407417e+03   5.5215343e+02   8.8000000e+01
   1.1420000e+03   2.0523502e+03   5.6608356e+02   8.8000000e+01
   1.1430000e+03   2.0597022e+03   5.7266167e+02   8.8000000e+01
   1.1440000e+03   2.0063034e+03   5.4905785e+02   8.8000000e+01
